timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
1593998406,1.337678,-0.04822239,7.042188,0.2473944,0.5096866,-0.1447416,0.8112124
1594141263,1.341069,-0.04904449,7.042756,0.2493277,0.5076707,-0.1452528,0.811793
1594284120,1.34598,-0.05004597,7.042848,0.2508628,0.5064128,-0.146826,0.8118227
1594426977,1.350931,-0.05099013,7.042765,0.2523732,0.5048618,-0.1482948,0.8120536
1594569834,1.354528,-0.05157511,7.043717,0.252696,0.5034311,-0.1501931,0.8124924
1594712691,1.359292,-0.05235495,7.043933,0.2539774,0.5018758,-0.1517654,0.8127629
1594855548,1.364049,-0.05321851,7.044063,0.2552773,0.500335,-0.1533041,0.8130168
1594998405,1.366901,-0.0541482,7.044663,0.2547084,0.4984778,-0.1540677,0.8141908
1595141262,1.371056,-0.05498888,7.044857,0.2559088,0.4967121,-0.1555344,0.8146145
1595284119,1.375419,-0.05585663,7.045049,0.256952,0.495102,-0.156966,0.8149917
1595426976,1.379781,-0.05672437,7.045243,0.2579936,0.4934891,-0.1583967,0.815364
1595569833,1.381586,-0.05741629,7.045767,0.2589473,0.4928622,-0.1601222,0.8151038
1595712690,1.385574,-0.05826718,7.045979,0.2599684,0.491374,-0.1616064,0.8153841
1595855547,1.387272,-0.05886818,7.047091,0.2610174,0.4906859,-0.1622674,0.8153322
1595998404,1.390853,-0.05965355,7.047447,0.2620321,0.4893109,-0.163606,0.8155656
1596141261,1.394408,-0.06043302,7.047801,0.263038,0.4879437,-0.1649339,0.8157933
1596284118,1.396169,-0.06103891,7.048623,0.262991,0.4867214,-0.1637684,0.8167729
1596426975,1.399373,-0.06181273,7.049078,0.2637396,0.4853981,-0.1647828,0.8171149
1596569832,1.402452,-0.06251161,7.049579,0.2643544,0.484053,-0.1656642,0.8175359
1596712689,1.40389,-0.06325419,7.050519,0.2646432,0.4830907,-0.1656289,0.8180186
1596855546,1.406776,-0.06398335,7.051071,0.2653709,0.4817945,-0.1664582,0.8183789
1596998403,1.408612,-0.06465854,7.051892,0.2663217,0.4799095,-0.166273,0.8192148
1597141260,1.410757,-0.0651615,7.052773,0.2675997,0.4780273,-0.1665139,0.8198497
1597284117,1.41326,-0.06584182,7.053455,0.2684464,0.4765438,-0.1670979,0.8203175
1597426974,1.414277,-0.0663348,7.054275,0.2706881,0.4735853,-0.1672391,0.8212649
1597569831,1.41637,-0.0669903,7.054999,0.2719313,0.4715073,-0.1674118,0.8220145
1597712688,1.418521,-0.0676356,7.055733,0.2730335,0.4697087,-0.1678592,0.8225873
1597855545,1.419798,-0.06745908,7.056923,0.2751136,0.4667327,-0.1699539,0.8231578
1597998402,1.42166,-0.06777041,7.057798,0.2761667,0.4651816,-0.1710628,0.8234534
1598141259,1.423576,-0.06818499,7.058647,0.2773744,0.4632982,-0.1718742,0.8239402
1598284116,1.425005,-0.06769773,7.059195,0.2751516,0.4634045,-0.1710787,0.8247909
1598426973,1.426611,-0.06791596,7.059722,0.2757557,0.4613326,-0.1709803,0.8257704
1598569830,1.428347,-0.06813177,7.060487,0.2764128,0.4596427,-0.171386,0.8264087
1598712687,1.428052,-0.06882486,7.059684,0.2785098,0.4569287,-0.1688598,0.8277287
1598855544,1.429379,-0.06911884,7.06007,0.2793978,0.4551719,-0.1689208,0.8283846
1598998401,1.430447,-0.069194,7.060327,0.2792063,0.4570135,-0.1717298,0.8268564
1599141258,1.431747,-0.06938255,7.060776,0.2789818,0.4573998,-0.172562,0.8265452
1599284115,1.432961,-0.06962971,7.061141,0.2794976,0.4564809,-0.1730849,0.8267696
1599426972,1.434231,-0.06985472,7.061472,0.2795759,0.4558758,-0.1739029,0.8269054
1599569829,1.435013,-0.07081698,7.061365,0.2786212,0.4580727,-0.1728863,0.8262264
1599712686,1.436124,-0.07117632,7.061625,0.2788762,0.4576634,-0.1731961,0.8263023
1599855543,1.437154,-0.07155345,7.061626,0.2793962,0.4571624,-0.1734381,0.8263532
1599998400,1.436758,-0.07259224,7.06103,0.2827315,0.4568537,-0.1717228,0.8257475
1600141257,1.437553,-0.07305273,7.061084,0.2834867,0.4564381,-0.1717276,0.8257174
1600284114,1.437212,-0.07323073,7.060311,0.2865919,0.4572859,-0.1738366,0.8237327
1600426971,1.43758,-0.0735887,7.059919,0.2876844,0.4573547,-0.1743429,0.8232064
1600569828,1.438063,-0.07398954,7.059702,0.2888252,0.4571952,-0.1747203,0.8228155
1600712685,1.437766,-0.07230203,7.059906,0.2856354,0.4605847,-0.1754449,0.8218839
1600855542,1.438013,-0.07150336,7.058303,0.2855378,0.4639989,-0.1777966,0.8194886
1600998399,1.436373,-0.07061875,7.058387,0.2816275,0.4670611,-0.1771712,0.8192376
1601141256,1.435959,-0.07020338,7.058122,0.2810346,0.4680872,-0.1774188,0.8188018
1601284113,1.433229,-0.06928159,7.057836,0.2803679,0.4699437,-0.1770758,0.818041
1601426970,1.432403,-0.06887345,7.057624,0.2798147,0.4709711,-0.1772104,0.8176103
1601569827,1.431582,-0.06846809,7.057414,0.279265,0.4719903,-0.1773437,0.8171814
1601712684,1.428967,-0.06718503,7.057603,0.2770068,0.4730868,-0.1752374,0.8177701
1601855541,1.427719,-0.06659721,7.057463,0.2761814,0.4741366,-0.1750315,0.8174854
1601998398,1.426481,-0.06601384,7.057324,0.2753619,0.4751771,-0.1748269,0.8172014
1602141255,1.423044,-0.06434369,7.057538,0.2764806,0.4750569,-0.1712707,0.8176465
1602284112,1.421337,-0.06353007,7.057462,0.2759421,0.4759146,-0.1705506,0.8174802
1602426969,1.418383,-0.0619971,7.057714,0.2735854,0.4755773,-0.1667679,0.8192471
1602569826,1.416081,-0.06089242,7.057816,0.2726959,0.4760688,-0.1650895,0.819598
1602712683,1.41398,-0.05984603,7.057846,0.2718323,0.4766968,-0.1637809,0.8197824
1602855540,1.409788,-0.05866466,7.057234,0.2710664,0.4750987,-0.1612566,0.8214625
1602998397,1.406946,-0.05760813,7.057128,0.2705195,0.47503,-0.1596979,0.8219868
1603141254,1.404289,-0.05651298,7.057034,0.2697304,0.4752236,-0.1581759,0.8224285
1603284111,1.399947,-0.05507231,7.056123,0.2689987,0.4733557,-0.1583073,0.823719
1603426968,1.396929,-0.05374648,7.055747,0.2680688,0.472948,-0.1571357,0.8244802
1603569825,1.393877,-0.0525268,7.055458,0.2672477,0.4727663,-0.1559025,0.8250849
1603712682,1.390396,-0.05057672,7.054846,0.2590903,0.4750148,-0.1561991,0.8263383
1603855539,1.387217,-0.04924338,7.054445,0.2569154,0.4753167,-0.155219,0.8270282
1603998396,1.38407,-0.04787388,7.054064,0.2548837,0.4755388,-0.1542329,0.8277133
1604141253,1.379595,-0.04632799,7.052672,0.2485751,0.4794029,-0.1542382,0.8274019
1604284110,1.376144,-0.04489985,7.052072,0.2458865,0.4801902,-0.1533973,0.8279049
1604426967,1.372722,-0.0434836,7.051476,0.2432184,0.4809667,-0.1525622,0.8283964
1604569824,1.3693,-0.04206733,7.050879,0.2405483,0.4817391,-0.1517257,0.8288808
1604712681,1.363863,-0.04055469,7.049375,0.2380524,0.4860539,-0.1502372,0.8273521
1604855538,1.360089,-0.03911425,7.048609,0.2353848,0.4873065,-0.1492923,0.8275495
1604998395,1.35634,-0.03768316,7.047848,0.2327322,0.4885465,-0.1483521,0.8277377
1605141252,1.352418,-0.03622495,7.047062,0.2301528,0.4899477,-0.1473016,0.8278184
1605284109,1.347182,-0.03459917,7.047022,0.228637,0.4952134,-0.1448808,0.8255292
1605426966,1.343163,-0.03313287,7.046338,0.2260825,0.4969377,-0.1437278,0.825398
1605569823,1.339178,-0.03167881,7.04566,0.2235471,0.4986423,-0.142583,0.8252593
1605712680,1.333243,-0.03000671,7.045854,0.2222863,0.5015901,-0.1390671,0.8244128
1605855537,1.328948,-0.02851214,7.045288,0.2198861,0.5034369,-0.1376384,0.8241706
1605998394,1.325045,-0.02510042,7.046464,0.2155141,0.5064067,-0.1325572,0.8243389
1606141251,1.32083,-0.02331387,7.046165,0.2128308,0.5083702,-0.1306489,0.824132
1606284108,1.316503,-0.02144799,7.046063,0.2100748,0.5104721,-0.1282766,0.8239126
1606426965,1.311824,-0.01871443,7.046884,0.2044845,0.5120808,-0.1212505,0.8253834
1606569822,1.307514,-0.01675123,7.046794,0.2014006,0.5139888,-0.1186233,0.8253375
1606712679,1.30281,-0.014512,7.047577,0.1975104,0.5147331,-0.1136895,0.8265072
1606855536,1.298426,-0.01249579,7.047637,0.1942868,0.5164512,-0.1107192,0.8266028
1606998393,1.294058,-0.01054254,7.047778,0.1909837,0.5181951,-0.1077041,0.8266795
1607141250,1.289477,-0.009539604,7.049319,0.1871631,0.5186524,-0.1050131,0.8276123
1607284107,1.285057,-0.007714137,7.049644,0.1838332,0.5201675,-0.102072,0.8277756
1607426964,1.280608,-0.007449478,7.051025,0.1815354,0.5201306,-0.1017953,0.8283398
1607569821,1.276228,-0.005978659,7.051569,0.1783929,0.5213835,-0.09930954,0.8285366
1607712678,1.271818,-0.004498184,7.052117,0.1752257,0.5226355,-0.09680501,0.82872
1607855535,1.26731,-0.004643306,7.053986,0.1751283,0.521863,-0.09780093,0.8291104
1607998392,1.262899,-0.003543839,7.054775,0.1726103,0.5226761,-0.09589124,0.8293493
1608141249,1.258484,-0.002423242,7.055583,0.1699498,0.523571,-0.09390967,0.8295611
1608284106,1.254405,-0.002651766,7.057835,0.1724458,0.521443,-0.09323472,0.8304619
1608426963,1.249997,-0.0018996,7.058934,0.1706146,0.521785,-0.09135486,0.8308342
1608569820,1.24569,-0.00109601,7.060014,0.1687418,0.5221972,-0.08956277,0.8311527
1608712677,1.242092,-0.001431346,7.062867,0.1713433,0.5196432,-0.087459,0.8324442
1608855534,1.237886,-0.001056254,7.064412,0.1702568,0.5194049,-0.08547185,0.8330221
1608998391,1.233722,-0.0005334169,7.065863,0.1690664,0.5193306,-0.08357958,0.8335028
1609141248,1.230003,-0.001589984,7.068992,0.1760157,0.5141235,-0.07896494,0.8357393
1609284105,1.225949,-0.001389518,7.070779,0.1760388,0.513286,-0.0766805,0.8364616
1609426962,1.222277,-0.002600506,7.073883,0.1814525,0.5083072,-0.07373019,0.8386076
1609569819,1.218545,-0.002905533,7.07616,0.1829967,0.5064527,-0.07162064,0.8395763
1609712676,1.214674,-0.003089562,7.078275,0.1840208,0.5048614,-0.06929736,0.8405054
1609855533,1.212237,-0.004087821,7.080413,0.1897678,0.4996995,-0.07080428,0.8421848
1609998390,1.208777,-0.004720733,7.08254,0.1917394,0.4975074,-0.06973746,0.8431246
1610141247,1.205288,-0.005176932,7.084662,0.1935346,0.4953443,-0.06816728,0.844116
1610284104,1.202903,-0.006383687,7.084942,0.1984374,0.4962524,-0.07873143,0.841521
1610426961,1.199744,-0.007079244,7.086542,0.2008962,0.4947615,-0.07964438,0.8417295
1610569818,1.196578,-0.007740065,7.088236,0.2032238,0.4931322,-0.08012214,0.8420814
1610712675,1.195253,-0.008271262,7.08744,0.20868,0.4982629,-0.09098448,0.8366054
1610855532,1.192526,-0.008933768,7.088601,0.2114966,0.4977103,-0.09310009,0.8359941
1610998389,1.189808,-0.009594008,7.089754,0.2143003,0.4971532,-0.0952069,0.8353741
1611141246,1.190273,-0.009761006,7.087308,0.2113656,0.5112287,-0.1060053,0.8262764
1611284103,1.188273,-0.01033413,7.087717,0.2132713,0.5129727,-0.1094683,0.8242518
1611426960,1.18654,-0.01079594,7.087861,0.2147905,0.5155843,-0.1133291,0.8217021
1611569817,1.187719,-0.01130848,7.08443,0.2119218,0.5334626,-0.1159605,0.8105924
1611712674,1.186476,-0.01183614,7.083963,0.2130218,0.5377364,-0.1193166,0.8069851
1611855531,1.187064,-0.01249835,7.080945,0.2113369,0.5565258,-0.1185144,0.7947139
1611998388,1.186705,-0.01280509,7.079178,0.2110819,0.5663938,-0.1198925,0.7875711
1612141245,1.186067,-0.01328914,7.077886,0.2115083,0.5735326,-0.1223094,0.7818983
1612284102,1.185435,-0.01376902,7.076605,0.2119126,0.5805606,-0.1246951,0.7762046
1612426959,1.186321,-0.01394145,7.069949,0.2102969,0.6109427,-0.1186142,0.7539595
1612569816,1.185645,-0.0149356,7.066243,0.2104784,0.6291866,-0.1131551,0.7396073
1612712673,1.185341,-0.01538265,7.064034,0.2104687,0.638899,-0.1133657,0.731204
1612855530,1.185036,-0.01583138,7.061816,0.2104242,0.6485421,-0.1135583,0.7226474
1612998387,1.184733,-0.01627842,7.059608,0.210345,0.6580417,-0.1137315,0.7140038
1613141244,1.18346,-0.01764795,7.051925,0.2158274,0.6841149,-0.1100589,0.6879625
1613284101,1.18308,-0.01821806,7.049009,0.2161606,0.6948876,-0.1097885,0.6770173
1613426958,1.182704,-0.01878341,7.046115,0.2164405,0.7054083,-0.1094948,0.6660057
1613569815,1.182327,-0.01934876,7.043224,0.2166702,0.7157654,-0.1091757,0.6548393
1613712672,1.181951,-0.01991411,7.040331,0.2168497,0.7259564,-0.1088313,0.6435211
1613855529,1.177852,-0.02183326,7.033494,0.2251728,0.7233468,-0.1356795,0.6384808
1613998386,1.177148,-0.0225845,7.030116,0.2261178,0.7316111,-0.1381068,0.6281261
1614141243,1.176431,-0.02335039,7.026673,0.2270387,0.7398993,-0.1405555,0.6174517
1614284100,1.175727,-0.02410163,7.023295,0.2279003,0.7478927,-0.1429314,0.6068678
1614426957,1.175023,-0.02485287,7.019917,0.2287203,0.7557499,-0.1452813,0.5961732
1614569814,1.17432,-0.02560411,7.016541,0.2294986,0.7634692,-0.1476047,0.5853699
1614712671,1.173615,-0.02635536,7.013163,0.2302351,0.7710494,-0.1499013,0.57446
1614855528,1.172386,-0.02796011,7.00806,0.2242278,0.7509928,-0.1751248,0.5958717
1614998385,1.171678,-0.02879393,7.004399,0.2242878,0.7561674,-0.1796404,0.5879075
1615141242,1.170979,-0.02961724,7.000787,0.2243227,0.7611948,-0.1840796,0.5799798
1615284099,1.170279,-0.03044055,6.997171,0.2243334,0.7661401,-0.1884989,0.5719896
1615426956,1.16958,-0.03126386,6.993556,0.2243199,0.7710028,-0.1928979,0.5639377
1615569813,1.167602,-0.02993795,6.983346,0.2190159,0.7647681,-0.199719,0.5720788
1615712670,1.166804,-0.03053737,6.979017,0.2185837,0.7686324,-0.2043078,0.565406
1615855527,1.165997,-0.03114274,6.974645,0.2181293,0.772472,-0.2089255,0.5586204
1615998384,1.165198,-0.03174214,6.970315,0.2176617,0.7762112,-0.2134808,0.5518565
1616141241,1.164399,-0.03234154,6.965984,0.2171765,0.7798878,-0.2180188,0.545048
1616284098,1.163601,-0.03294095,6.961655,0.2166738,0.7835014,-0.2225393,0.5381955
1616426955,1.159724,-0.03089058,6.948422,0.2156197,0.782032,-0.2207849,0.5414686
1616569812,1.158696,-0.031231,6.943226,0.2149418,0.7852898,-0.2247699,0.5353488
1616712669,1.157654,-0.03157578,6.937962,0.214241,0.7885382,-0.2287914,0.5291152
1616855526,1.156626,-0.0319162,6.932765,0.2135352,0.7916941,-0.2327471,0.5229264
1616998383,1.155432,-0.02721304,6.918348,0.2150477,0.806138,-0.1884874,0.5180429
1617141240,1.154337,-0.02701099,6.912016,0.2147398,0.8103852,-0.1876887,0.5117965
1617284097,1.153258,-0.026812,6.90578,0.2144244,0.8145221,-0.1868915,0.5056159
1617426954,1.15218,-0.02661301,6.899544,0.2140971,0.8186135,-0.1860838,0.4994069
1617569811,1.151101,-0.02641402,6.89331,0.2137577,0.822659,-0.1852656,0.4931699
1617712668,1.142158,-0.03177465,6.891644,0.2191236,0.8184452,-0.2073319,0.4890253
1617855525,1.140194,-0.03232417,6.88598,0.2192291,0.8212711,-0.2092568,0.4833882
1617998382,1.138198,-0.03288282,6.880223,0.2193266,0.8241071,-0.2112042,0.477636
1618141239,1.136234,-0.03343238,6.87456,0.219413,0.8268608,-0.2131106,0.4719567
1618284096,1.13427,-0.03398193,6.868897,0.2194897,0.8295786,-0.2150078,0.4662568
1618426953,1.130683,-0.03520174,6.866423,0.2076358,0.8135057,-0.2360557,0.4892582
1618569810,1.128515,-0.03585561,6.861186,0.2063594,0.8140072,-0.2401376,0.4869724
1618712667,1.126318,-0.03651774,6.855883,0.2050619,0.8144952,-0.2442653,0.4846459
1618855524,1.12415,-0.03717162,6.850644,0.2037756,0.8149577,-0.2483357,0.4823368
1618998381,1.121427,-0.0367467,6.84514,0.2017023,0.8111368,-0.2515863,0.4879319
1619141238,1.119201,-0.03724773,6.839869,0.2003095,0.8110777,-0.255547,0.4865438
1619284095,1.116963,-0.03775145,6.834571,0.1989053,0.8110021,-0.2595237,0.4851387
1619426952,1.114738,-0.03825249,6.8293,0.1975046,0.8109112,-0.2634743,0.4837317
1619569809,1.112513,-0.03875352,6.82403,0.1961001,0.8108044,-0.2674198,0.4823151
1619712666,1.110287,-0.03925458,6.81876,0.1946918,0.8106816,-0.27136,0.480889
1619855523,1.106313,-0.03755885,6.812528,0.1961128,0.8076856,-0.2629792,0.4899242
1619998380,1.103905,-0.03783923,6.807067,0.1949736,0.807324,-0.26589,0.4894035
1620141237,1.101523,-0.03811668,6.801663,0.1938442,0.8069581,-0.2687678,0.4888834
1620284094,1.099139,-0.03839414,6.79626,0.1927129,0.8065841,-0.2716431,0.4883584
1620426951,1.092921,-0.03616259,6.783666,0.1861061,0.814958,-0.2523902,0.4873471
1620569808,1.089955,-0.03618661,6.777317,0.1843741,0.8155353,-0.2531909,0.4866238
1620712665,1.087039,-0.03621024,6.771074,0.1826701,0.8160995,-0.253977,0.4859105
1620855522,1.083826,-0.03622167,6.764788,0.180564,0.8169712,-0.2544426,0.4849882
1620998379,1.080873,-0.03624342,6.758537,0.1788149,0.8175611,-0.255192,0.4842481
1621141236,1.077907,-0.03626525,6.752265,0.1770583,0.8181493,-0.255943,0.483503
1621284093,1.073509,-0.03605789,6.742275,0.1750509,0.8237227,-0.2488401,0.4784524
1621426950,1.070355,-0.03606457,6.735595,0.1732756,0.824755,-0.2488567,0.4773103
1621569807,1.067213,-0.03607121,6.728938,0.1715059,0.8257788,-0.2488718,0.4761699
1621712664,1.06407,-0.03607786,6.722283,0.1697354,0.8267982,-0.2488856,0.475027
1621855521,1.056413,-0.03486533,6.710966,0.1700592,0.8376492,-0.2404024,0.4600329
1621998378,1.052736,-0.03472669,6.703832,0.1685087,0.8394846,-0.2396596,0.4576392
1622141235,1.049004,-0.03458598,6.69659,0.1669329,0.8413373,-0.2389027,0.4552039
1622284092,1.045328,-0.03444734,6.689456,0.1653783,0.8431523,-0.2381542,0.452799
1622426949,1.041651,-0.03430872,6.682321,0.1638217,0.8449571,-0.2374027,0.4503887
1622569806,1.038295,-0.03470756,6.680515,0.1517227,0.844395,-0.2360168,0.4563699
1622712663,1.034551,-0.03463039,6.674166,0.1492511,0.8456623,-0.2352414,0.4552373
1622855520,1.030264,-0.03477308,6.669128,0.148041,0.8435228,-0.2404908,0.4568559
1622998377,1.02641,-0.03473537,6.663056,0.1457401,0.8442951,-0.2405767,0.4561233
1623141234,1.022532,-0.03469746,6.656947,0.1434243,0.8450666,-0.2406615,0.4553832
1623284091,1.018678,-0.03465976,6.650872,0.1411216,0.845828,-0.2407444,0.4546447
1623426948,1.014921,-0.03477101,6.647696,0.1390789,0.8439585,-0.2464486,0.4556909
1623569805,1.01104,-0.03475951,6.642028,0.1367508,0.8443998,-0.2471896,0.4551763
1623712662,1.007185,-0.03474806,6.636396,0.1344368,0.844833,-0.2479242,0.4546622
1623855519,1.00333,-0.03473663,6.630764,0.132122,0.8452607,-0.2486572,0.4541451
1623998376,0.9994742,-0.0347252,6.625133,0.1298064,0.8456831,-0.2493886,0.4536252
1624141233,0.9977132,-0.03308004,6.620575,0.123139,0.8467613,-0.2436689,0.4565714
1624284090,0.9940419,-0.03289226,6.615035,0.1203977,0.8472286,-0.2438013,0.4563649
1624426947,0.990393,-0.03270562,6.609528,0.1176722,0.8476865,-0.243931,0.4561562
1624569804,0.9867439,-0.03251898,6.604022,0.1149459,0.8481379,-0.2440588,0.455944
1624712661,0.9830948,-0.03233235,6.598516,0.1122186,0.8485827,-0.2441847,0.4557283
1624855518,0.9794462,-0.03214571,6.593009,0.1094905,0.849021,-0.2443087,0.4555091
1624998375,0.9764023,-0.03230998,6.587694,0.106504,0.8495409,-0.2425045,0.4562114
1625141232,0.9774979,-0.02352834,6.591137,0.08772726,0.853104,-0.2100727,0.469454
1625284089,0.9742856,-0.0225171,6.586315,0.08379883,0.8536737,-0.2076875,0.4701967
1625426946,0.9711267,-0.02152254,6.581572,0.07993343,0.8542157,-0.2053373,0.4709171
1625569803,0.9679673,-0.02052799,6.576828,0.07606633,0.8547395,-0.2029826,0.4716274
1625712660,0.9688854,-0.005812675,6.576188,0.04244194,0.8568592,-0.1690028,0.4852104
1625855517,0.9659134,-0.00117211,6.575222,0.02634537,0.8540281,-0.1606367,0.494103
1625998374,0.9631752,0.00161688,6.571498,0.01859612,0.8537729,-0.1549274,0.4967126
1626141231,0.9604089,0.004434779,6.567734,0.01076502,0.8534288,-0.1491436,0.499299
1626284088,0.9576709,0.007223904,6.564011,0.003012844,0.8530029,-0.143404,0.501809
1626426945,0.9548249,0.01019391,6.560637,-0.004619607,0.8520195,-0.1365617,0.5053636
1626569802,0.9532489,0.01453079,6.559294,-0.01386713,0.8481112,-0.1208917,0.5156552
1626712659,0.9506478,0.01755606,6.555945,-0.02177531,0.8469256,-0.1139098,0.5189099
1626855516,0.9480261,0.0206053,6.552571,-0.02974343,0.8456249,-0.1068584,0.5221257
1626998373,0.945425,0.02363054,6.549222,-0.03764525,0.8442298,-0.09984926,0.5252515
1627141230,0.9436812,0.03027728,6.548097,-0.04942874,0.842671,-0.07405996,0.5310156
1627284087,0.941164,0.03373334,6.545005,-0.05774286,0.8408756,-0.065113,0.5341857
1627426944,0.938664,0.03716582,6.541934,-0.06599103,0.8389572,-0.05621657,0.5372483
1627569801,0.9361637,0.0405983,6.538864,-0.07422863,0.8369044,-0.04731113,0.5402248
1627712658,0.9336636,0.0440308,6.535793,-0.08245435,0.8347175,-0.03839811,0.5431147
1627855515,0.9285127,0.04699308,6.541343,-0.07787099,0.8354995,-0.008695151,0.5438762
1627998372,0.9256618,0.05040747,6.539212,-0.08480969,0.8332705,0.002326519,0.546317
1628141229,0.9228601,0.05376291,6.537117,-0.09161368,0.8309335,0.01315752,0.5486195
1628284086,0.9205204,0.05679375,6.538697,-0.09278505,0.8286284,0.02554571,0.5514647
1628426943,0.917734,0.06002986,6.537229,-0.09889979,0.8259872,0.03666095,0.5537328
1628569800,0.9149753,0.06323332,6.535775,-0.1049364,0.8232318,0.04765845,0.5558836
1628712657,0.912217,0.06643674,6.534321,-0.1109551,0.8203366,0.05864786,0.5579401
1628855514,0.9094582,0.06964016,6.532867,-0.1169551,0.8173024,0.06962733,0.5599021
1628998371,0.9082059,0.06814092,6.532681,-0.1154353,0.8193473,0.06140908,0.5581878
1629141228,0.9056815,0.07067358,6.531421,-0.1206119,0.816929,0.07008629,0.5596139
1629284085,0.9031253,0.07323799,6.530142,-0.1258401,0.8143889,0.07886466,0.5609951
1629426942,0.9006013,0.07577059,6.528881,-0.1309894,0.81179,0.0875254,0.5622972
1629569799,0.8984866,0.07644853,6.527616,-0.1356641,0.8124243,0.09344342,0.5593125
1629712656,0.8960489,0.07873523,6.526331,-0.1407688,0.8100321,0.1018308,0.5600559
1629855513,0.8936274,0.08100662,6.525057,-0.1458251,0.8075737,0.1101518,0.5607374
1629998370,0.8912065,0.08327803,6.523782,-0.1508666,0.8050334,0.1184615,0.561362
1630141227,0.8888956,0.08556405,6.522373,-0.1557292,0.8025932,0.1262202,0.5618371
1630284084,0.8901292,0.07375133,6.517627,-0.1416786,0.8153421,0.09112138,0.5539325
